# x, y
2.524414062500000000e-01 1.281359314918518066e+00 3.683347702026367188e+00
7.524414062500000000e-01 1.282358765602111816e+00 3.681094169616699219e+00
1.274414062500000000e-01 1.283358335494995117e+00 3.678832292556762695e+00
6.274414062500000000e-01 1.284357786178588867e+00 3.676562547683715820e+00
3.774414062500000000e-01 1.285357356071472168e+00 3.674284696578979492e+00
8.774414062500000000e-01 1.286356806755065918e+00 3.671999216079711914e+00
6.494140625000000000e-02 1.287356376647949219e+00 3.669705152511596680e+00
5.649414062500000000e-01 1.288355827331542969e+00 3.667403697967529297e+00
3.149414062500000000e-01 1.289355278015136719e+00 3.665094137191772461e+00
8.149414062500000000e-01 1.290354847908020020e+00 3.662776231765747070e+00
1.899414062500000000e-01 1.291354298591613770e+00 3.660450696945190430e+00
6.899414062500000000e-01 1.292353868484497070e+00 3.658116817474365234e+00
4.399414062500000000e-01 1.293353319168090820e+00 3.655775308609008789e+00
9.399414062500000000e-01 1.294352769851684570e+00 3.653425693511962891e+00
3.369140625000000000e-02 1.295352339744567871e+00 3.651067972183227539e+00
5.336914062500000000e-01 1.296351790428161621e+00 3.648702383041381836e+00
2.836914062500000000e-01 1.297351360321044922e+00 3.646328687667846680e+00
7.836914062500000000e-01 1.298350811004638672e+00 3.643947124481201172e+00
1.586914062500000000e-01 1.299350380897521973e+00 3.641557455062866211e+00
6.586914062500000000e-01 1.300349831581115723e+00 3.639159917831420898e+00
4.086914062500000000e-01 1.301349282264709473e+00 3.636754512786865234e+00
9.086914062500000000e-01 1.302348852157592773e+00 3.634340763092041016e+00
9.619140625000000000e-02 1.303348302841186523e+00 3.631919145584106445e+00
5.961914062500000000e-01 1.304347872734069824e+00 3.629489421844482422e+00
3.461914062500000000e-01 1.305347323417663574e+00 3.627052068710327148e+00
8.461914062500000000e-01 1.306346774101257324e+00 3.624606609344482422e+00
2.211914062500000000e-01 1.307346343994140625e+00 3.622152805328369141e+00
7.211914062500000000e-01 1.308345794677734375e+00 3.619691371917724609e+00
4.711914062500000000e-01 1.309345364570617676e+00 3.617221832275390625e+00
9.711914062500000000e-01 1.310344815254211426e+00 3.614744424819946289e+00
1.806640625000000000e-02 1.311344385147094727e+00 3.612258672714233398e+00
5.180664062500000000e-01 1.312343835830688477e+00 3.609765291213989258e+00
2.680664062500000000e-01 1.313343286514282227e+00 3.607264041900634766e+00
7.680664062500000000e-01 1.314342856407165527e+00 3.604754209518432617e+00
1.430664062500000000e-01 1.315342307090759277e+00 3.602236986160278320e+00
6.430664062500000000e-01 1.316341876983642578e+00 3.599711179733276367e+00
3.930664062500000000e-01 1.317341327667236328e+00 3.597177982330322266e+00
8.930664062500000000e-01 1.318340778350830078e+00 3.594636678695678711e+00
8.056640625000000000e-02 1.319340348243713379e+00 3.592087030410766602e+00
5.805664062500000000e-01 1.320339798927307129e+00 3.589529752731323242e+00
3.305664062500000000e-01 1.321339368820190430e+00 3.586964130401611328e+00
8.305664062500000000e-01 1.322338819503784180e+00 3.584390640258789062e+00
2.055664062500000000e-01 1.323338389396667480e+00 3.581809043884277344e+00
7.055664062500000000e-01 1.324337840080261230e+00 3.579219818115234375e+00
4.555664062500000000e-01 1.325337290763854980e+00 3.576622486114501953e+00
9.555664062500000000e-01 1.326336860656738281e+00 3.574017047882080078e+00
4.931640625000000000e-02 1.327336311340332031e+00 3.571403741836547852e+00
5.493164062500000000e-01 1.328335881233215332e+00 3.568782091140747070e+00
2.993164062500000000e-01 1.329335331916809082e+00 3.566153049468994141e+00
7.993164062500000000e-01 1.330334782600402832e+00 3.563515663146972656e+00
1.743164062500000000e-01 1.331334352493286133e+00 3.560870170593261719e+00
6.743164062500000000e-01 1.332333803176879883e+00 3.558217048645019531e+00
4.243164062500000000e-01 1.333333373069763184e+00 3.555555343627929688e+00
9.243164062500000000e-01 1.334332823753356934e+00 3.552886247634887695e+00
1.118164062500000000e-01 1.335332274436950684e+00 3.550209045410156250e+00
6.118164062500000000e-01 1.336331844329833984e+00 3.547523498535156250e+00
3.618164062500000000e-01 1.337331295013427734e+00 3.544830322265625000e+00
8.618164062500000000e-01 1.338330864906311035e+00 3.542128801345825195e+00
2.368164062500000000e-01 1.339330315589904785e+00 3.539419651031494141e+00
7.368164062500000000e-01 1.340329885482788086e+00 3.536702394485473633e+00
4.868164062500000000e-01 1.341329336166381836e+00 3.533977031707763672e+00
9.868164062500000000e-01 1.342328786849975586e+00 3.531244039535522461e+00
1.025390625000000000e-02 1.343328356742858887e+00 3.528502464294433594e+00
5.102539062500000000e-01 1.344327807426452637e+00 3.525753498077392578e+00
2.602539062500000000e-01 1.345327377319335938e+00 3.522995948791503906e+00
7.602539062500000000e-01 1.346326828002929688e+00 3.520231008529663086e+00
1.352539062500000000e-01 1.347326278686523438e+00 3.517457723617553711e+00
6.352539062500000000e-01 1.348325848579406738e+00 3.514676332473754883e+00
3.852539062500000000e-01 1.349325299263000488e+00 3.511887311935424805e+00
8.852539062500000000e-01 1.350324869155883789e+00 3.509089946746826172e+00
7.275390625000000000e-02 1.351324319839477539e+00 3.506284952163696289e+00
5.727539062500000000e-01 1.352323889732360840e+00 3.503471612930297852e+00
3.227539062500000000e-01 1.353323340415954590e+00 3.500650405883789062e+00
8.227539062500000000e-01 1.354322791099548340e+00 3.497821331024169922e+00
1.977539062500000000e-01 1.355322360992431641e+00 3.494984149932861328e+00
6.977539062500000000e-01 1.356321811676025391e+00 3.492139101028442383e+00
4.477539062500000000e-01 1.357321381568908691e+00 3.489285707473754883e+00
9.477539062500000000e-01 1.358320832252502441e+00 3.486424684524536133e+00
4.150390625000000000e-02 1.359320282936096191e+00 3.483555793762207031e+00
5.415039062500000000e-01 1.360319852828979492e+00 3.480678319931030273e+00
2.915039062500000000e-01 1.361319303512573242e+00 3.477793455123901367e+00
7.915039062500000000e-01 1.362318873405456543e+00 3.474900245666503906e+00
1.665039062500000000e-01 1.363318324089050293e+00 3.471999168395996094e+00
6.665039062500000000e-01 1.364317893981933594e+00 3.469089984893798828e+00
4.165039062500000000e-01 1.365317344665527344e+00 3.466172933578491211e+00
9.165039062500000000e-01 1.366316795349121094e+00 3.463248014450073242e+00
1.040039062500000000e-01 1.367316365242004395e+00 3.460314750671386719e+00
6.040039062500000000e-01 1.368315815925598145e+00 3.457373857498168945e+00
3.540039062500000000e-01 1.369315385818481445e+00 3.454424619674682617e+00
8.540039062500000000e-01 1.370314836502075195e+00 3.451467752456665039e+00
2.290039062500000000e-01 1.371314287185668945e+00 3.448502779006958008e+00
7.290039062500000000e-01 1.372313857078552246e+00 3.445529460906982422e+00
4.790039062500000000e-01 1.373313307762145996e+00 3.442548751831054688e+00
9.790039062500000000e-01 1.374312877655029297e+00 3.439559459686279297e+00
2.587890625000000000e-02 1.375312328338623047e+00 3.436562538146972656e+00
5.258789062500000000e-01 1.376311898231506348e+00 3.433557510375976562e+00
2.758789062500000000e-01 1.377311348915100098e+00 3.430544614791870117e+00
7.758789062500000000e-01 1.378310799598693848e+00 3.427523851394653320e+00
1.508789062500000000e-01 1.379310369491577148e+00 3.424494504928588867e+00
6.508789062500000000e-01 1.380309820175170898e+00 3.421457767486572266e+00
4.008789062500000000e-01 1.381309390068054199e+00 3.418412685394287109e+00
9.008789062500000000e-01 1.382308840751647949e+00 3.415359735488891602e+00
8.837890625000000000e-02 1.383308291435241699e+00 3.412298917770385742e+00
5.883789062500000000e-01 1.384307861328125000e+00 3.409229755401611328e+00
3.383789062500000000e-01 1.385307312011718750e+00 3.406153202056884766e+00
8.383789062500000000e-01 1.386306881904602051e+00 3.403068065643310547e+00
2.133789062500000000e-01 1.387306332588195801e+00 3.399975299835205078e+00
7.133789062500000000e-01 1.388305902481079102e+00 3.396874189376831055e+00
4.633789062500000000e-01 1.389305353164672852e+00 3.393765449523925781e+00
9.633789062500000000e-01 1.390304803848266602e+00 3.390648603439331055e+00
5.712890625000000000e-02 1.391304373741149902e+00 3.387523651123046875e+00
5.571289062500000000e-01 1.392303824424743652e+00 3.384390830993652344e+00
3.071289062500000000e-01 1.393303394317626953e+00 3.381249666213989258e+00
8.071289062500000000e-01 1.394302845001220703e+00 3.378101110458374023e+00
1.821289062500000000e-01 1.395302295684814453e+00 3.374944448471069336e+00
6.821289062500000000e-01 1.396301865577697754e+00 3.371779441833496094e+00
4.321289062500000000e-01 1.397301316261291504e+00 3.368606567382812500e+00
9.321289062500000000e-01 1.398300886154174805e+00 3.365425586700439453e+00
1.196289062500000000e-01 1.399300336837768555e+00 3.362236976623535156e+00
6.196289062500000000e-01 1.400299906730651855e+00 3.359040021896362305e+00
3.696289062500000000e-01 1.401299357414245605e+00 3.355835199356079102e+00
8.696289062500000000e-01 1.402298808097839355e+00 3.352622747421264648e+00
2.446289062500000000e-01 1.403298377990722656e+00 3.349401712417602539e+00
7.446289062500000000e-01 1.404297828674316406e+00 3.346173048019409180e+00
4.946289062500000000e-01 1.405297398567199707e+00 3.342936038970947266e+00
9.946289062500000000e-01 1.406296849250793457e+00 3.339691400527954102e+00
6.347656250000000000e-03 1.407296299934387207e+00 3.336438894271850586e+00
5.063476562500000000e-01 1.408295869827270508e+00 3.333178043365478516e+00
2.563476562500000000e-01 1.409295320510864258e+00 3.329909324645996094e+00
7.563476562500000000e-01 1.410294890403747559e+00 3.326632499694824219e+00
1.313476562500000000e-01 1.411294341087341309e+00 3.323347806930541992e+00
6.313476562500000000e-01 1.412293910980224609e+00 3.320055007934570312e+00
3.813476562500000000e-01 1.413293361663818359e+00 3.316754341125488281e+00
8.813476562500000000e-01 1.414292812347412109e+00 3.313445806503295898e+00
6.884765625000000000e-02 1.415292382240295410e+00 3.310128927230834961e+00
5.688476562500000000e-01 1.416291832923889160e+00 3.306804418563842773e+00
3.188476562500000000e-01 1.417291402816772461e+00 3.303471565246582031e+00
8.188476562500000000e-01 1.418290853500366211e+00 3.300131082534790039e+00
1.938476562500000000e-01 1.419290304183959961e+00 3.296782493591308594e+00
6.938476562500000000e-01 1.420289874076843262e+00 3.293425798416137695e+00
4.438476562500000000e-01 1.421289324760437012e+00 3.290061235427856445e+00
9.438476562500000000e-01 1.422288894653320312e+00 3.286688327789306641e+00
3.759765625000000000e-02 1.423288345336914062e+00 3.283307790756225586e+00
5.375976562500000000e-01 1.424287915229797363e+00 3.279919147491455078e+00
2.875976562500000000e-01 1.425287365913391113e+00 3.276522636413574219e+00
7.875976562500000000e-01 1.426286816596984863e+00 3.273118257522583008e+00
1.625976562500000000e-01 1.427286386489868164e+00 3.269705295562744141e+00
6.625976562500000000e-01 1.428285837173461914e+00 3.266284942626953125e+00
4.125976562500000000e-01 1.429285407066345215e+00 3.262856245040893555e+00
9.125976562500000000e-01 1.430284857749938965e+00 3.259419679641723633e+00
1.000976562500000000e-01 1.431284308433532715e+00 3.255975484848022461e+00
6.000976562500000000e-01 1.432283878326416016e+00 3.252522706985473633e+00
3.500976562500000000e-01 1.433283329010009766e+00 3.249062299728393555e+00
8.500976562500000000e-01 1.434282898902893066e+00 3.245593547821044922e+00
2.250976562500000000e-01 1.435282349586486816e+00 3.242117166519165039e+00
7.250976562500000000e-01 1.436281800270080566e+00 3.238632678985595703e+00
4.750976562500000000e-01 1.437281370162963867e+00 3.235140085220336914e+00
9.750976562500000000e-01 1.438280820846557617e+00 3.231639623641967773e+00
2.197265625000000000e-02 1.439280390739440918e+00 3.228131055831909180e+00
5.219726562500000000e-01 1.440279841423034668e+00 3.224614620208740234e+00
2.719726562500000000e-01 1.441279411315917969e+00 3.221089839935302734e+00
7.719726562500000000e-01 1.442278861999511719e+00 3.217557668685913086e+00
1.469726562500000000e-01 1.443278312683105469e+00 3.214017391204833984e+00
6.469726562500000000e-01 1.444277882575988770e+00 3.210468769073486328e+00
3.969726562500000000e-01 1.445277333259582520e+00 3.206912279129028320e+00
8.969726562500000000e-01 1.446276903152465820e+00 3.203347682952880859e+00
8.447265625000000000e-02 1.447276353836059570e+00 3.199775457382202148e+00
5.844726562500000000e-01 1.448275804519653320e+00 3.196195125579833984e+00
3.344726562500000000e-01 1.449275374412536621e+00 3.192606449127197266e+00
8.344726562500000000e-01 1.450274825096130371e+00 3.189010381698608398e+00
2.094726562500000000e-01 1.451274394989013672e+00 3.185405731201171875e+00
7.094726562500000000e-01 1.452273845672607422e+00 3.181793451309204102e+00
4.594726562500000000e-01 1.453273415565490723e+00 3.178172826766967773e+00
9.594726562500000000e-01 1.454272866249084473e+00 3.174544572830200195e+00
5.322265625000000000e-02 1.455272316932678223e+00 3.170908451080322266e+00
5.532226562500000000e-01 1.456271886825561523e+00 3.167263746261596680e+00
3.032226562500000000e-01 1.457271337509155273e+00 3.163611650466918945e+00
8.032226562500000000e-01 1.458270907402038574e+00 3.159951210021972656e+00
1.782226562500000000e-01 1.459270358085632324e+00 3.156282901763916016e+00
6.782226562500000000e-01 1.460269808769226074e+00 3.152606725692749023e+00
4.282226562500000000e-01 1.461269378662109375e+00 3.148922204971313477e+00
9.282226562500000000e-01 1.462268829345703125e+00 3.145230054855346680e+00
1.157226562500000000e-01 1.463268399238586426e+00 3.141529560089111328e+00
6.157226562500000000e-01 1.464267849922180176e+00 3.137821435928344727e+00
3.657226562500000000e-01 1.465267419815063477e+00 3.134104967117309570e+00
8.657226562500000000e-01 1.466266870498657227e+00 3.130380868911743164e+00
2.407226562500000000e-01 1.467266321182250977e+00 3.126648664474487305e+00
7.407226562500000000e-01 1.468265891075134277e+00 3.122908115386962891e+00
4.907226562500000000e-01 1.469265341758728027e+00 3.119160175323486328e+00
9.907226562500000000e-01 1.470264911651611328e+00 3.115403652191162109e+00
1.416015625000000000e-02 1.471264362335205078e+00 3.111639499664306641e+00
5.141601562500000000e-01 1.472263813018798828e+00 3.107867479324340820e+00
2.641601562500000000e-01 1.473263382911682129e+00 3.104087114334106445e+00
7.641601562500000000e-01 1.474262833595275879e+00 3.100299119949340820e+00
1.391601562500000000e-01 1.475262403488159180e+00 3.096502542495727539e+00
6.391601562500000000e-01 1.476261854171752930e+00 3.092698574066162109e+00
3.891601562500000000e-01 1.477261424064636230e+00 3.088886022567749023e+00
8.891601562500000000e-01 1.478260874748229980e+00 3.085066080093383789e+00
7.666015625000000000e-02 1.479260325431823730e+00 3.081238269805908203e+00
5.766601562500000000e-01 1.480259895324707031e+00 3.077401638031005859e+00
3.266601562500000000e-01 1.481259346008300781e+00 3.073557853698730469e+00
8.266601562500000000e-01 1.482258915901184082e+00 3.069705247879028320e+00
2.016601562500000000e-01 1.483258366584777832e+00 3.065845489501953125e+00
7.016601562500000000e-01 1.484257817268371582e+00 3.061977386474609375e+00
4.516601562500000000e-01 1.485257387161254883e+00 3.058101177215576172e+00
9.516601562500000000e-01 1.486256837844848633e+00 3.054217100143432617e+00
4.541015625000000000e-02 1.487256407737731934e+00 3.050324678421020508e+00
5.454101562500000000e-01 1.488255858421325684e+00 3.046424865722656250e+00
2.954101562500000000e-01 1.489255428314208984e+00 3.042516469955444336e+00
7.954101562500000000e-01 1.490254878997802734e+00 3.038600683212280273e+00
1.704101562500000000e-01 1.491254329681396484e+00 3.034676790237426758e+00
6.704101562500000000e-01 1.492253899574279785e+00 3.030744314193725586e+00
4.204101562500000000e-01 1.493253350257873535e+00 3.026804447174072266e+00
9.204101562500000000e-01 1.494252920150756836e+00 3.022856235504150391e+00
1.079101562500000000e-01 1.495252370834350586e+00 3.018900394439697266e+00
6.079101562500000000e-01 1.496251821517944336e+00 3.014936447143554688e+00
3.579101562500000000e-01 1.497251391410827637e+00 3.010964155197143555e+00
8.579101562500000000e-01 1.498250842094421387e+00 3.006984472274780273e+00
2.329101562500000000e-01 1.499250411987304688e+00 3.002996206283569336e+00
7.329101562500000000e-01 1.500249862670898438e+00 2.999000310897827148e+00
4.829101562500000000e-01 1.501249432563781738e+00 2.994996070861816406e+00
9.829101562500000000e-01 1.502248883247375488e+00 2.990984201431274414e+00
2.978515625000000000e-02 1.503248333930969238e+00 2.986964464187622070e+00
5.297851562500000000e-01 1.504247903823852539e+00 2.982936143875122070e+00
2.797851562500000000e-01 1.505247354507446289e+00 2.978900432586669922e+00
7.797851562500000000e-01 1.506246924400329590e+00 2.974856138229370117e+00
1.547851562500000000e-01 1.507246375083923340e+00 2.970804452896118164e+00
6.547851562500000000e-01 1.508245825767517090e+00 2.966744661331176758e+00
4.047851562500000000e-01 1.509245395660400391e+00 2.962676525115966797e+00
9.047851562500000000e-01 1.510244846343994141e+00 2.958600759506225586e+00
9.228515625000000000e-02 1.511244416236877441e+00 2.954516649246215820e+00
5.922851562500000000e-01 1.512243866920471191e+00 2.950424909591674805e+00
3.422851562500000000e-01 1.513243436813354492e+00 2.946324586868286133e+00
8.422851562500000000e-01 1.514242887496948242e+00 2.942217111587524414e+00
2.172851562500000000e-01 1.515242338180541992e+00 2.938101291656494141e+00
7.172851562500000000e-01 1.516241908073425293e+00 2.933977127075195312e+00
4.672851562500000000e-01 1.517241358757019043e+00 2.929845571517944336e+00
9.672851562500000000e-01 1.518240928649902344e+00 2.925705432891845703e+00
6.103515625000000000e-02 1.519240379333496094e+00 2.921557664871215820e+00
5.610351562500000000e-01 1.520239830017089844e+00 2.917402029037475586e+00
3.110351562500000000e-01 1.521239399909973145e+00 2.913238048553466797e+00
8.110351562500000000e-01 1.522238850593566895e+00 2.909066438674926758e+00
1.860351562500000000e-01 1.523238420486450195e+00 2.904886245727539062e+00
6.860351562500000000e-01 1.524237871170043945e+00 2.900698661804199219e+00
4.360351562500000000e-01 1.525237321853637695e+00 2.896502971649169922e+00
9.360351562500000000e-01 1.526236891746520996e+00 2.892298936843872070e+00
1.235351562500000000e-01 1.527236342430114746e+00 2.888087272644042969e+00
6.235351562500000000e-01 1.528235912322998047e+00 2.883867263793945312e+00
3.735351562500000000e-01 1.529235363006591797e+00 2.879639625549316406e+00
8.735351562500000000e-01 1.530234932899475098e+00 2.875403642654418945e+00
2.485351562500000000e-01 1.531234383583068848e+00 2.871160030364990234e+00
7.485351562500000000e-01 1.532233834266662598e+00 2.866908550262451172e+00
4.985351562500000000e-01 1.533233404159545898e+00 2.862648487091064453e+00
9.985351562500000000e-01 1.534232854843139648e+00 2.858381032943725586e+00
1.464843750000000000e-03 1.535232424736022949e+00 2.854104995727539062e+00
5.014648437500000000e-01 1.536231875419616699e+00 2.849821567535400391e+00
2.514648437500000000e-01 1.537231326103210449e+00 2.845530033111572266e+00
7.514648437500000000e-01 1.538230895996093750e+00 2.841229915618896484e+00
1.264648437500000000e-01 1.539230346679687500e+00 2.836922645568847656e+00
6.264648437500000000e-01 1.540229916572570801e+00 2.832606554031372070e+00
3.764648437500000000e-01 1.541229367256164551e+00 2.828283071517944336e+00
8.764648437500000000e-01 1.542228937149047852e+00 2.823951005935668945e+00
6.396484375000000000e-02 1.543228387832641602e+00 2.819611787796020508e+00
5.639648437500000000e-01 1.544227838516235352e+00 2.815264225006103516e+00
3.139648437500000000e-01 1.545227408409118652e+00 2.810908317565917969e+00
8.139648437500000000e-01 1.546226859092712402e+00 2.806544780731201172e+00
1.889648437500000000e-01 1.547226428985595703e+00 2.802172899246215820e+00
6.889648437500000000e-01 1.548225879669189453e+00 2.797793626785278320e+00
4.389648437500000000e-01 1.549225330352783203e+00 2.793406248092651367e+00
9.389648437500000000e-01 1.550224900245666504e+00 2.789010286331176758e+00
3.271484375000000000e-02 1.551224350929260254e+00 2.784606933593750000e+00
5.327148437500000000e-01 1.552223920822143555e+00 2.780194997787475586e+00
2.827148437500000000e-01 1.553223371505737305e+00 2.775775671005249023e+00
7.827148437500000000e-01 1.554222941398620605e+00 2.771347761154174805e+00
1.577148437500000000e-01 1.555222392082214355e+00 2.766912460327148438e+00
6.577148437500000000e-01 1.556221842765808105e+00 2.762469053268432617e+00
4.077148437500000000e-01 1.557221412658691406e+00 2.758017301559448242e+00
9.077148437500000000e-01 1.558220863342285156e+00 2.753557920455932617e+00
9.521484375000000000e-02 1.559220433235168457e+00 2.749089956283569336e+00
5.952148437500000000e-01 1.560219883918762207e+00 2.744614839553833008e+00
3.452148437500000000e-01 1.561219334602355957e+00 2.740131378173828125e+00
8.452148437500000000e-01 1.562218904495239258e+00 2.735639572143554688e+00
2.202148437500000000e-01 1.563218355178833008e+00 2.731140375137329102e+00
7.202148437500000000e-01 1.564217925071716309e+00 2.726632595062255859e+00
4.702148437500000000e-01 1.565217375755310059e+00 2.722117185592651367e+00
9.702148437500000000e-01 1.566216945648193359e+00 2.717593431472778320e+00
1.708984375000000000e-02 1.567216396331787109e+00 2.713062286376953125e+00
5.170898437500000000e-01 1.568215847015380859e+00 2.708523035049438477e+00
2.670898437500000000e-01 1.569215416908264160e+00 2.703975200653076172e+00
7.670898437500000000e-01 1.570214867591857910e+00 2.699419975280761719e+00
1.420898437500000000e-01 1.571214437484741211e+00 2.694856166839599609e+00
6.420898437500000000e-01 1.572213888168334961e+00 2.690284967422485352e+00
3.920898437500000000e-01 1.573213338851928711e+00 2.685705900192260742e+00
8.920898437500000000e-01 1.574212908744812012e+00 2.681118249893188477e+00
7.958984375000000000e-02 1.575212359428405762e+00 2.676522970199584961e+00
5.795898437500000000e-01 1.576211929321289062e+00 2.671919345855712891e+00
3.295898437500000000e-01 1.577211380004882812e+00 2.667308092117309570e+00
8.295898437500000000e-01 1.578210949897766113e+00 2.662688493728637695e+00
2.045898437500000000e-01 1.579210400581359863e+00 2.658061265945434570e+00
7.045898437500000000e-01 1.580209851264953613e+00 2.653426170349121094e+00
4.545898437500000000e-01 1.581209421157836914e+00 2.648782491683959961e+00
9.545898437500000000e-01 1.582208871841430664e+00 2.644131422042846680e+00
4.833984375000000000e-02 1.583208441734313965e+00 2.639471769332885742e+00
5.483398437500000000e-01 1.584207892417907715e+00 2.634804487228393555e+00
2.983398437500000000e-01 1.585207343101501465e+00 2.630129575729370117e+00
7.983398437500000000e-01 1.586206912994384766e+00 2.625445842742919922e+00
1.733398437500000000e-01 1.587206363677978516e+00 2.620754718780517578e+00
6.733398437500000000e-01 1.588205933570861816e+00 2.616055011749267578e+00
4.233398437500000000e-01 1.589205384254455566e+00 2.611348152160644531e+00
9.233398437500000000e-01 1.590204954147338867e+00 2.606632471084594727e+00
1.108398437500000000e-01 1.591204404830932617e+00 2.601909399032592773e+00
6.108398437500000000e-01 1.592203855514526367e+00 2.597178459167480469e+00
3.608398437500000000e-01 1.593203425407409668e+00 2.592438697814941406e+00
8.608398437500000000e-01 1.594202876091003418e+00 2.587691783905029297e+00
2.358398437500000000e-01 1.595202445983886719e+00 2.582936286926269531e+00
7.358398437500000000e-01 1.596201896667480469e+00 2.578173160552978516e+00
4.858398437500000000e-01 1.597201347351074219e+00 2.573402166366577148e+00
9.858398437500000000e-01 1.598200917243957520e+00 2.568622589111328125e+00
9.277343750000000000e-03 1.599200367927551270e+00 2.563835620880126953e+00
5.092773437500000000e-01 1.600199937820434570e+00 2.559040069580078125e+00
2.592773437500000000e-01 1.601199388504028320e+00 2.554237127304077148e+00
7.592773437500000000e-01 1.602198958396911621e+00 2.549425601959228516e+00
1.342773437500000000e-01 1.603198409080505371e+00 2.544606685638427734e+00
6.342773437500000000e-01 1.604197859764099121e+00 2.539779901504516602e+00
3.842773437500000000e-01 1.605197429656982422e+00 2.534944295883178711e+00
8.842773437500000000e-01 1.606196880340576172e+00 2.530101299285888672e+00
7.177734375000000000e-02 1.607196450233459473e+00 2.525249958038330078e+00
5.717773437500000000e-01 1.608195900917053223e+00 2.520390987396240234e+00
3.217773437500000000e-01 1.609195351600646973e+00 2.515524148941040039e+00
8.217773437500000000e-01 1.610194921493530273e+00 2.510648727416992188e+00
1.967773437500000000e-01 1.611194372177124023e+00 2.505765676498413086e+00
6.967773437500000000e-01 1.612193942070007324e+00 2.500874280929565430e+00
4.467773437500000000e-01 1.613193392753601074e+00 2.495975494384765625e+00
9.467773437500000000e-01 1.614192962646484375e+00 2.491068124771118164e+00
4.052734375000000000e-02 1.615192413330078125e+00 2.486153125762939453e+00
5.405273437500000000e-01 1.616191864013671875e+00 2.481230258941650391e+00
2.905273437500000000e-01 1.617191433906555176e+00 2.476299047470092773e+00
7.905273437500000000e-01 1.618190884590148926e+00 2.471360206604003906e+00
1.655273437500000000e-01 1.619190454483032227e+00 2.466412782669067383e+00
6.655273437500000000e-01 1.620189905166625977e+00 2.461457967758178711e+00
4.155273437500000000e-01 1.621189355850219727e+00 2.456495046615600586e+00
9.155273437500000000e-01 1.622188925743103027e+00 2.451523780822753906e+00
1.030273437500000000e-01 1.623188376426696777e+00 2.446544885635375977e+00
6.030273437500000000e-01 1.624187946319580078e+00 2.441557645797729492e+00
3.530273437500000000e-01 1.625187397003173828e+00 2.436562776565551758e+00
8.530273437500000000e-01 1.626186847686767578e+00 2.431560039520263672e+00
2.280273437500000000e-01 1.627186417579650879e+00 2.426548719406127930e+00
7.280273437500000000e-01 1.628185868263244629e+00 2.421530008316040039e+00
4.780273437500000000e-01 1.629185438156127930e+00 2.416502714157104492e+00
9.780273437500000000e-01 1.630184888839721680e+00 2.411468029022216797e+00
2.490234375000000000e-02 1.631184458732604980e+00 2.406424760818481445e+00
5.249023437500000000e-01 1.632183909416198730e+00 2.401374101638793945e+00
2.749023437500000000e-01 1.633183360099792480e+00 2.396315336227416992e+00
7.749023437500000000e-01 1.634182929992675781e+00 2.391247987747192383e+00
1.499023437500000000e-01 1.635182380676269531e+00 2.386173486709594727e+00
6.499023437500000000e-01 1.636181950569152832e+00 2.381090164184570312e+00
3.999023437500000000e-01 1.637181401252746582e+00 2.375999450683593750e+00
8.999023437500000000e-01 1.638180851936340332e+00 2.370900869369506836e+00
8.740234375000000000e-02 1.639180421829223633e+00 2.365793466567993164e+00
5.874023437500000000e-01 1.640179872512817383e+00 2.360678911209106445e+00
3.374023437500000000e-01 1.641179442405700684e+00 2.355555772781372070e+00
8.374023437500000000e-01 1.642178893089294434e+00 2.350425004959106445e+00
2.124023437500000000e-01 1.643178462982177734e+00 2.345285892486572266e+00
7.124023437500000000e-01 1.644177913665771484e+00 2.340139150619506836e+00
4.624023437500000000e-01 1.645177364349365234e+00 2.334984779357910156e+00
9.624023437500000000e-01 1.646176934242248535e+00 2.329821586608886719e+00
5.615234375000000000e-02 1.647176384925842285e+00 2.324651002883911133e+00
5.561523437500000000e-01 1.648175954818725586e+00 2.319471836090087891e+00
3.061523437500000000e-01 1.649175405502319336e+00 2.314285278320312500e+00
8.061523437500000000e-01 1.650174856185913086e+00 2.309090614318847656e+00
1.811523437500000000e-01 1.651174426078796387e+00 2.303887367248535156e+00
6.811523437500000000e-01 1.652173876762390137e+00 2.298676967620849609e+00
4.311523437500000000e-01 1.653173446655273438e+00 2.293457746505737305e+00
9.311523437500000000e-01 1.654172897338867188e+00 2.288231372833251953e+00
1.186523437500000000e-01 1.655172467231750488e+00 2.282996177673339844e+00
6.186523437500000000e-01 1.656171917915344238e+00 2.277753591537475586e+00
3.686523437500000000e-01 1.657171368598937988e+00 2.272503137588500977e+00
8.686523437500000000e-01 1.658170938491821289e+00 2.267244100570678711e+00
2.436523437500000000e-01 1.659170389175415039e+00 2.261977672576904297e+00
7.436523437500000000e-01 1.660169959068298340e+00 2.256702423095703125e+00
4.936523437500000000e-01 1.661169409751892090e+00 2.251420021057128906e+00
9.936523437500000000e-01 1.662168860435485840e+00 2.246129512786865234e+00
5.371093750000000000e-03 1.663168430328369141e+00 2.240830421447753906e+00
5.053710937500000000e-01 1.664167881011962891e+00 2.235524177551269531e+00
2.553710937500000000e-01 1.665167450904846191e+00 2.230209112167358398e+00
7.553710937500000000e-01 1.666166901588439941e+00 2.224886655807495117e+00
1.303710937500000000e-01 1.667166471481323242e+00 2.219555616378784180e+00
6.303710937500000000e-01 1.668165922164916992e+00 2.214217185974121094e+00
